ORP: 1873mV, 21.31 C, TDS=342.65, Ph=3.43
ORP: 1105mV, 21.37 C, TDS=360.58, Ph=3.60
ORP: 1108mV, 21.37 C, TDS=356.97, Ph=3.55
ORP: 1112mV, 21.44 C, TDS=364.20, Ph=3.65
ORP: 1114mV, 21.37 C, TDS=362.39, Ph=3.64
ORP: 1108mV, 21.44 C, TDS=344.43, Ph=3.44
ORP: 1104mV, 21.37 C, TDS=333.79, Ph=3.25
ORP: 1100mV, 21.37 C, TDS=332.03, Ph=3.25
ORP: 1103mV, 21.37 C, TDS=335.56, Ph=3.28
ORP: 1109mV, 21.37 C, TDS=375.15, Ph=3.82
ORP: 1113mV, 21.37 C, TDS=360.58, Ph=3.61
ORP: 1117mV, 21.44 C, TDS=360.58, Ph=3.62
ORP: 1117mV, 21.37 C, TDS=360.58, Ph=3.61
ORP: 1115mV, 21.37 C, TDS=353.37, Ph=3.53
ORP: 1111mV, 21.37 C, TDS=326.76, Ph=3.18
ORP: 1107mV, 21.37 C, TDS=335.56, Ph=3.26
ORP: 1108mV, 21.44 C, TDS=335.56, Ph=3.29
ORP: 1112mV, 21.37 C, TDS=339.10, Ph=3.25
ORP: 1116mV, 21.44 C, TDS=351.58, Ph=3.48
ORP: 1120mV, 21.44 C, TDS=351.58, Ph=3.48
ORP: 1123mV, 21.37 C, TDS=356.97, Ph=3.56
ORP: 1116mV, 21.37 C, TDS=349.79, Ph=3.49
ORP: 1112mV, 21.37 C, TDS=339.10, Ph=3.34
ORP: 1108mV, 21.37 C, TDS=335.56, Ph=3.24
ORP: 1104mV, 21.44 C, TDS=335.56, Ph=3.29
ORP: 1106mV, 21.44 C, TDS=335.56, Ph=3.18
ORP: 1106mV, 21.37 C, TDS=349.79, Ph=3.45
ORP: 1109mV, 21.37 C, TDS=360.58, Ph=3.60
ORP: 1114mV, 21.44 C, TDS=362.39, Ph=3.63
ORP: 1110mV, 21.37 C, TDS=356.97, Ph=3.59
ORP: 1110mV, 21.37 C, TDS=339.10, Ph=3.34
ORP: 1110mV, 21.37 C, TDS=333.79, Ph=3.25
ORP: 1105mV, 21.37 C, TDS=335.56, Ph=3.26
ORP: 1106mV, 21.44 C, TDS=373.32, Ph=3.78
ORP: 1106mV, 21.37 C, TDS=356.97, Ph=3.55
ORP: 1105mV, 21.37 C, TDS=351.58, Ph=3.55
ORP: 1107mV, 21.37 C, TDS=358.77, Ph=3.56
ORP: 1106mV, 21.37 C, TDS=355.17, Ph=3.57
ORP: 1104mV, 21.37 C, TDS=333.79, Ph=3.23
ORP: 1104mV, 21.44 C, TDS=328.51, Ph=3.16
ORP: 1098mV, 21.37 C, TDS=326.76, Ph=3.16
ORP: 1099mV, 21.44 C, TDS=344.43, Ph=3.38
ORP: 1100mV, 21.37 C, TDS=355.17, Ph=3.54
ORP: 1100mV, 21.37 C, TDS=358.77, Ph=3.56
ORP: 1100mV, 21.37 C, TDS=358.77, Ph=3.59
ORP: 1104mV, 21.37 C, TDS=325.00, Ph=3.08
ORP: 1102mV, 21.37 C, TDS=337.33, Ph=3.30
ORP: 1102mV, 21.37 C, TDS=333.79, Ph=3.24
ORP: 1101mV, 21.37 C, TDS=335.56, Ph=3.30
ORP: 1096mV, 21.37 C, TDS=330.27, Ph=3.20
ORP: 1091mV, 21.37 C, TDS=333.79, Ph=3.25
ORP: 1092mV, 21.37 C, TDS=366.02, Ph=3.68
ORP: 1092mV, 21.37 C, TDS=371.49, Ph=3.75
ORP: 1096mV, 21.37 C, TDS=367.84, Ph=3.69
ORP: 1098mV, 21.37 C, TDS=364.20, Ph=3.65
ORP: 1103mV, 21.37 C, TDS=358.77, Ph=3.57
ORP: 1106mV, 21.37 C, TDS=323.25, Ph=3.11
ORP: 1102mV, 21.37 C, TDS=335.56, Ph=3.31
ORP: 1099mV, 21.37 C, TDS=330.27, Ph=3.20
ORP: 1096mV, 21.44 C, TDS=333.79, Ph=3.23
ORP: 1091mV, 21.44 C, TDS=333.79, Ph=3.24
ORP: 1094mV, 21.37 C, TDS=333.79, Ph=3.23
ORP: 1098mV, 21.44 C, TDS=367.84, Ph=3.75
ORP: 1101mV, 21.37 C, TDS=362.39, Ph=3.67
ORP: 1105mV, 21.37 C, TDS=360.58, Ph=3.62
ORP: 1103mV, 21.44 C, TDS=355.17, Ph=3.53
ORP: 1103mV, 21.44 C, TDS=364.20, Ph=3.64
ORP: 1102mV, 21.44 C, TDS=358.77, Ph=3.54
ORP: 1101mV, 21.44 C, TDS=360.58, Ph=3.59
ORP: 1107mV, 21.37 C, TDS=362.39, Ph=3.61
ORP: 1108mV, 21.37 C, TDS=337.33, Ph=3.31
ORP: 1108mV, 21.37 C, TDS=339.10, Ph=3.33
ORP: 1108mV, 21.37 C, TDS=340.87, Ph=3.36
ORP: 1103mV, 21.37 C, TDS=332.03, Ph=3.22
ORP: 1099mV, 21.37 C, TDS=332.03, Ph=3.25
ORP: 1095mV, 21.37 C, TDS=330.27, Ph=3.21
ORP: 1093mV, 21.37 C, TDS=333.79, Ph=3.25
ORP: 1098mV, 21.44 C, TDS=346.21, Ph=3.44
ORP: 1102mV, 21.37 C, TDS=358.77, Ph=3.62
ORP: 1105mV, 21.37 C, TDS=364.20, Ph=3.67
ORP: 1108mV, 21.37 C, TDS=366.02, Ph=3.65
ORP: 1110mV, 21.37 C, TDS=362.39, Ph=3.64
ORP: 1109mV, 21.37 C, TDS=364.20, Ph=3.65
ORP: 1109mV, 21.44 C, TDS=358.77, Ph=3.59
ORP: 1104mV, 21.37 C, TDS=356.97, Ph=3.58
ORP: 1100mV, 21.37 C, TDS=325.00, Ph=3.14
ORP: 1102mV, 21.37 C, TDS=335.56, Ph=3.30
ORP: 1101mV, 21.37 C, TDS=333.79, Ph=3.24
ORP: 1100mV, 21.37 C, TDS=337.33, Ph=3.32
ORP: 1100mV, 21.44 C, TDS=332.03, Ph=3.23
ORP: 1100mV, 21.37 C, TDS=330.27, Ph=3.24
ORP: 1097mV, 21.37 C, TDS=339.10, Ph=3.29
ORP: 1096mV, 21.44 C, TDS=355.17, Ph=3.54
ORP: 1095mV, 21.37 C, TDS=355.17, Ph=3.53
ORP: 1095mV, 21.37 C, TDS=364.20, Ph=3.67
ORP: 1095mV, 21.37 C, TDS=358.77, Ph=3.55
ORP: 1096mV, 21.37 C, TDS=360.58, Ph=3.59
ORP: 1099mV, 21.37 C, TDS=325.00, Ph=3.10
ORP: 1099mV, 21.37 C, TDS=337.33, Ph=3.34
ORP: 1099mV, 21.37 C, TDS=335.56, Ph=3.30
ORP: 1099mV, 21.37 C, TDS=337.33, Ph=3.32
ORP: 1100mV, 21.44 C, TDS=333.79, Ph=3.25
ORP: 1100mV, 21.37 C, TDS=339.10, Ph=3.23
ORP: 1100mV, 21.37 C, TDS=366.02, Ph=3.68
ORP: 1101mV, 21.37 C, TDS=353.37, Ph=3.50
ORP: 1101mV, 21.37 C, TDS=362.39, Ph=3.63
ORP: 1101mV, 21.37 C, TDS=362.39, Ph=3.65
ORP: 1101mV, 21.37 C, TDS=360.58, Ph=3.61
ORP: 1101mV, 21.44 C, TDS=360.58, Ph=3.62
ORP: 1099mV, 21.37 C, TDS=351.58, Ph=3.51
ORP: 1099mV, 21.37 C, TDS=333.79, Ph=3.22
ORP: 1099mV, 21.37 C, TDS=330.27, Ph=3.20
ORP: 1101mV, 21.37 C, TDS=337.33, Ph=3.30
ORP: 1101mV, 21.44 C, TDS=332.03, Ph=3.24
ORP: 1101mV, 21.37 C, TDS=333.79, Ph=3.26
ORP: 1106mV, 21.37 C, TDS=371.49, Ph=3.75
ORP: 1107mV, 21.37 C, TDS=358.77, Ph=3.56
ORP: 1109mV, 21.44 C, TDS=362.39, Ph=3.63
ORP: 1110mV, 21.44 C, TDS=362.39, Ph=3.61
ORP: 1110mV, 21.44 C, TDS=358.77, Ph=3.59
ORP: 1111mV, 21.37 C, TDS=360.58, Ph=3.60
ORP: 1110mV, 21.37 C, TDS=358.77, Ph=3.62
ORP: 1106mV, 21.37 C, TDS=344.43, Ph=3.43
ORP: 1102mV, 21.44 C, TDS=330.27, Ph=3.19
ORP: 1105mV, 21.44 C, TDS=335.56, Ph=3.26
ORP: 1107mV, 21.37 C, TDS=328.51, Ph=3.20
ORP: 1106mV, 21.37 C, TDS=330.27, Ph=3.20
ORP: 1108mV, 21.37 C, TDS=328.51, Ph=3.19
ORP: 1108mV, 21.44 C, TDS=330.27, Ph=3.23
ORP: 1113mV, 21.44 C, TDS=349.79, Ph=3.44
ORP: 1117mV, 21.37 C, TDS=364.20, Ph=3.65
ORP: 1119mV, 21.37 C, TDS=356.97, Ph=3.56
ORP: 1120mV, 21.37 C, TDS=353.37, Ph=3.50
ORP: 1120mV, 21.44 C, TDS=362.39, Ph=3.61
ORP: 1115mV, 21.37 C, TDS=353.37, Ph=3.57
ORP: 1111mV, 21.44 C, TDS=335.56, Ph=3.31
ORP: 1108mV, 21.44 C, TDS=333.79, Ph=3.27
ORP: 1105mV, 21.44 C, TDS=328.51, Ph=3.19
ORP: 1104mV, 21.37 C, TDS=332.03, Ph=3.23
ORP: 1103mV, 21.44 C, TDS=332.03, Ph=3.24
ORP: 1109mV, 21.44 C, TDS=335.56, Ph=3.26
ORP: 1112mV, 21.37 C, TDS=351.58, Ph=3.49
ORP: 1111mV, 21.37 C, TDS=366.02, Ph=3.67
ORP: 1111mV, 21.44 C, TDS=355.17, Ph=3.54
ORP: 1104mV, 21.37 C, TDS=355.17, Ph=3.60
ORP: 1098mV, 21.37 C, TDS=339.10, Ph=3.33
ORP: 1094mV, 21.37 C, TDS=332.03, Ph=3.22
ORP: 1089mV, 21.44 C, TDS=328.51, Ph=3.20
ORP: 1085mV, 21.44 C, TDS=335.56, Ph=3.30
ORP: 1083mV, 21.37 C, TDS=330.27, Ph=3.21
ORP: 1088mV, 21.37 C, TDS=349.79, Ph=3.44
ORP: 1092mV, 21.37 C, TDS=353.37, Ph=3.50
ORP: 1096mV, 21.44 C, TDS=360.58, Ph=3.59
ORP: 1099mV, 21.44 C, TDS=360.58, Ph=3.59
ORP: 1101mV, 21.37 C, TDS=356.97, Ph=3.60
ORP: 1096mV, 21.37 C, TDS=328.51, Ph=3.18
ORP: 1092mV, 21.37 C, TDS=332.03, Ph=3.27
ORP: 1087mV, 21.37 C, TDS=328.51, Ph=3.21
ORP: 1088mV, 21.37 C, TDS=340.87, Ph=3.28
ORP: 1088mV, 21.37 C, TDS=349.79, Ph=3.45
ORP: 1088mV, 21.37 C, TDS=358.77, Ph=3.57
ORP: 1088mV, 21.37 C, TDS=362.39, Ph=3.64
ORP: 1090mV, 21.44 C, TDS=356.97, Ph=3.61
ORP: 1089mV, 21.37 C, TDS=330.27, Ph=3.20
ORP: 1088mV, 21.44 C, TDS=330.27, Ph=3.22
ORP: 1087mV, 21.37 C, TDS=333.79, Ph=3.27
ORP: 1091mV, 21.37 C, TDS=333.79, Ph=3.23
ORP: 1096mV, 21.37 C, TDS=360.58, Ph=3.61
ORP: 1101mV, 21.37 C, TDS=356.97, Ph=3.58
ORP: 1100mV, 21.44 C, TDS=360.58, Ph=3.60
ORP: 1100mV, 21.37 C, TDS=360.58, Ph=3.62
ORP: 1094mV, 21.37 C, TDS=328.51, Ph=3.20
ORP: 1091mV, 21.37 C, TDS=330.27, Ph=3.21
ORP: 1087mV, 21.44 C, TDS=333.79, Ph=3.26
ORP: 1092mV, 21.37 C, TDS=333.79, Ph=3.27
ORP: 1096mV, 21.37 C, TDS=351.58, Ph=3.45
ORP: 1097mV, 21.44 C, TDS=364.20, Ph=3.65
ORP: 1103mV, 21.37 C, TDS=356.97, Ph=3.60
ORP: 1105mV, 21.44 C, TDS=360.58, Ph=3.64
ORP: 1104mV, 21.37 C, TDS=332.03, Ph=3.22
ORP: 1098mV, 21.37 C, TDS=337.33, Ph=3.30
ORP: 1100mV, 21.37 C, TDS=333.79, Ph=3.24
ORP: 1100mV, 21.44 C, TDS=353.37, Ph=3.49
ORP: 1100mV, 21.44 C, TDS=358.77, Ph=3.57
ORP: 1106mV, 21.37 C, TDS=362.39, Ph=3.64
ORP: 1107mV, 21.37 C, TDS=344.43, Ph=3.44
ORP: 1107mV, 21.37 C, TDS=333.79, Ph=3.26
ORP: 1109mV, 21.37 C, TDS=337.33, Ph=3.30
ORP: 1115mV, 21.37 C, TDS=342.65, Ph=3.28
ORP: 1120mV, 21.37 C, TDS=364.20, Ph=3.64
ORP: 1119mV, 21.44 C, TDS=364.20, Ph=3.67
ORP: 1119mV, 21.44 C, TDS=362.39, Ph=3.63
ORP: 1114mV, 21.37 C, TDS=326.76, Ph=3.15
ORP: 1110mV, 21.44 C, TDS=328.51, Ph=3.18
ORP: 1108mV, 21.44 C, TDS=333.79, Ph=3.25
ORP: 1110mV, 21.44 C, TDS=330.27, Ph=3.18
ORP: 1116mV, 21.37 C, TDS=356.97, Ph=3.56
ORP: 1119mV, 21.37 C, TDS=366.02, Ph=3.67
ORP: 1118mV, 21.44 C, TDS=360.58, Ph=3.58
ORP: 1113mV, 21.44 C, TDS=351.58, Ph=3.59
ORP: 1111mV, 21.37 C, TDS=333.79, Ph=3.26
ORP: 1107mV, 21.37 C, TDS=330.27, Ph=3.24
ORP: 1108mV, 21.37 C, TDS=340.87, Ph=3.30
ORP: 1113mV, 21.37 C, TDS=362.39, Ph=3.62
ORP: 1117mV, 21.37 C, TDS=362.39, Ph=3.64
ORP: 1120mV, 21.44 C, TDS=358.77, Ph=3.55
ORP: 1116mV, 21.44 C, TDS=332.03, Ph=3.21
ORP: 1110mV, 21.44 C, TDS=337.33, Ph=3.30
ORP: 1106mV, 21.44 C, TDS=332.03, Ph=3.24
ORP: 1107mV, 21.37 C, TDS=375.15, Ph=3.79
ORP: 1106mV, 21.44 C, TDS=362.39, Ph=3.64
ORP: 1112mV, 21.44 C, TDS=360.58, Ph=3.61
ORP: 1111mV, 21.37 C, TDS=362.39, Ph=3.65
ORP: 1110mV, 21.37 C, TDS=339.10, Ph=3.34
ORP: 1107mV, 21.37 C, TDS=333.79, Ph=3.26
ORP: 1105mV, 21.37 C, TDS=340.87, Ph=3.27
ORP: 1108mV, 21.44 C, TDS=362.39, Ph=3.62
ORP: 1108mV, 21.44 C, TDS=360.58, Ph=3.58
ORP: 1111mV, 21.44 C, TDS=362.39, Ph=3.62
ORP: 1110mV, 21.44 C, TDS=348.00, Ph=3.43
ORP: 1110mV, 21.44 C, TDS=332.03, Ph=3.22
ORP: 1104mV, 21.44 C, TDS=330.27, Ph=3.19
ORP: 1105mV, 21.37 C, TDS=339.10, Ph=3.27
ORP: 1106mV, 21.44 C, TDS=355.17, Ph=3.54
ORP: 1106mV, 21.44 C, TDS=362.39, Ph=3.64
ORP: 1105mV, 21.37 C, TDS=349.79, Ph=3.49
ORP: 1104mV, 21.44 C, TDS=339.10, Ph=3.32
ORP: 1103mV, 21.44 C, TDS=330.27, Ph=3.20
ORP: 1098mV, 21.44 C, TDS=333.79, Ph=3.24
ORP: 1099mV, 21.37 C, TDS=371.49, Ph=3.71
ORP: 1099mV, 21.44 C, TDS=369.66, Ph=3.72
ORP: 1098mV, 21.44 C, TDS=364.20, Ph=3.65
ORP: 1101mV, 21.37 C, TDS=346.21, Ph=3.42
ORP: 1101mV, 21.44 C, TDS=328.51, Ph=3.18
ORP: 1102mV, 21.37 C, TDS=333.79, Ph=3.26
ORP: 1104mV, 21.44 C, TDS=351.58, Ph=3.47
ORP: 1104mV, 21.44 C, TDS=367.84, Ph=3.71
ORP: 1098mV, 21.44 C, TDS=360.58, Ph=3.63
ORP: 1093mV, 21.37 C, TDS=333.79, Ph=3.24
ORP: 1096mV, 21.44 C, TDS=335.56, Ph=3.28
ORP: 1100mV, 21.44 C, TDS=342.65, Ph=3.32
ORP: 1104mV, 21.44 C, TDS=355.17, Ph=3.50
ORP: 1105mV, 21.37 C, TDS=356.97, Ph=3.53
ORP: 1103mV, 21.37 C, TDS=358.77, Ph=3.59
ORP: 1100mV, 21.37 C, TDS=332.03, Ph=3.22
ORP: 1097mV, 21.37 C, TDS=332.03, Ph=3.24
ORP: 1099mV, 21.37 C, TDS=332.03, Ph=3.22
ORP: 1104mV, 21.37 C, TDS=346.21, Ph=3.45
ORP: 1107mV, 21.44 C, TDS=362.39, Ph=3.65
ORP: 1099mV, 21.44 C, TDS=351.58, Ph=3.53
ORP: 1096mV, 21.44 C, TDS=330.27, Ph=3.21
ORP: 1091mV, 21.44 C, TDS=328.51, Ph=3.18
ORP: 1098mV, 21.37 C, TDS=335.56, Ph=3.21
ORP: 1101mV, 21.44 C, TDS=362.39, Ph=3.64
ORP: 1106mV, 21.37 C, TDS=367.84, Ph=3.69
ORP: 1102mV, 21.37 C, TDS=362.39, Ph=3.68
ORP: 1098mV, 21.44 C, TDS=337.33, Ph=3.30
ORP: 1092mV, 21.37 C, TDS=335.56, Ph=3.28
ORP: 1094mV, 21.37 C, TDS=340.87, Ph=3.32
ORP: 1100mV, 21.37 C, TDS=351.58, Ph=3.50
ORP: 1104mV, 21.37 C, TDS=356.97, Ph=3.55
ORP: 1104mV, 21.37 C, TDS=325.00, Ph=3.16
ORP: 1097mV, 21.37 C, TDS=328.51, Ph=3.18
ORP: 1093mV, 21.44 C, TDS=335.56, Ph=3.26
ORP: 1091mV, 21.37 C, TDS=335.56, Ph=3.24
ORP: 1096mV, 21.44 C, TDS=360.58, Ph=3.58
ORP: 1100mV, 21.44 C, TDS=366.02, Ph=3.68
ORP: 1102mV, 21.44 C, TDS=358.77, Ph=3.62
ORP: 1101mV, 21.37 C, TDS=337.33, Ph=3.31
ORP: 1099mV, 21.44 C, TDS=337.33, Ph=3.25
ORP: 1098mV, 21.44 C, TDS=364.20, Ph=3.66
ORP: 1098mV, 21.37 C, TDS=362.39, Ph=3.65
ORP: 1095mV, 21.44 C, TDS=342.65, Ph=3.41
ORP: 1094mV, 21.37 C, TDS=321.50, Ph=3.07
ORP: 1093mV, 21.44 C, TDS=328.51, Ph=3.19
ORP: 1091mV, 21.37 C, TDS=373.32, Ph=3.79
ORP: 1091mV, 21.37 C, TDS=364.20, Ph=3.65
ORP: 1096mV, 21.44 C, TDS=360.58, Ph=3.62
ORP: 1096mV, 21.44 C, TDS=333.79, Ph=3.27
ORP: 1096mV, 21.37 C, TDS=321.50, Ph=3.15
ORP: 1096mV, 21.37 C, TDS=330.27, Ph=3.06
ORP: 1096mV, 21.37 C, TDS=367.84, Ph=3.68
ORP: 1097mV, 21.44 C, TDS=360.58, Ph=3.62
ORP: 1093mV, 21.37 C, TDS=326.76, Ph=3.23
ORP: 1093mV, 21.44 C, TDS=312.79, Ph=3.01
ORP: 1095mV, 21.37 C, TDS=360.58, Ph=3.46
ORP: 1100mV, 21.37 C, TDS=367.84, Ph=3.74
ORP: 1099mV, 21.44 C, TDS=353.37, Ph=3.65
ORP: 1096mV, 21.44 C, TDS=355.17, Ph=3.53
ORP: 1098mV, 21.37 C, TDS=333.79, Ph=3.28
ORP: 1102mV, 21.37 C, TDS=337.33, Ph=3.27
ORP: 1108mV, 21.44 C, TDS=356.97, Ph=3.54
ORP: 1104mV, 21.44 C, TDS=353.37, Ph=3.59
ORP: 1101mV, 21.44 C, TDS=335.56, Ph=3.30
ORP: 1097mV, 21.44 C, TDS=333.79, Ph=3.25
ORP: 1101mV, 21.37 C, TDS=371.49, Ph=3.78
ORP: 1105mV, 21.37 C, TDS=364.20, Ph=3.65
ORP: 1104mV, 21.44 C, TDS=356.97, Ph=3.60
ORP: 1098mV, 21.37 C, TDS=344.43, Ph=3.42
ORP: 1093mV, 21.44 C, TDS=335.56, Ph=3.30
ORP: 1095mV, 21.37 C, TDS=378.83, Ph=3.85
ORP: 1099mV, 21.37 C, TDS=358.77, Ph=3.57
ORP: 1099mV, 21.44 C, TDS=356.97, Ph=3.61
ORP: 1099mV, 21.44 C, TDS=332.03, Ph=3.24
ORP: 1096mV, 21.44 C, TDS=330.27, Ph=3.22
ORP: 1095mV, 21.37 C, TDS=349.79, Ph=3.44
ORP: 1096mV, 21.37 C, TDS=362.39, Ph=3.63
ORP: 1096mV, 21.44 C, TDS=323.25, Ph=3.10
ORP: 1096mV, 21.44 C, TDS=335.56, Ph=3.31
ORP: 1093mV, 21.44 C, TDS=333.79, Ph=3.28
ORP: 1093mV, 21.37 C, TDS=366.02, Ph=3.68
ORP: 1093mV, 21.44 C, TDS=360.58, Ph=3.62
ORP: 1094mV, 21.44 C, TDS=339.10, Ph=3.33
ORP: 1095mV, 21.37 C, TDS=335.56, Ph=3.28
ORP: 1098mV, 21.37 C, TDS=340.87, Ph=3.30
ORP: 1099mV, 21.44 C, TDS=351.58, Ph=3.47
ORP: 1101mV, 21.37 C, TDS=362.39, Ph=3.62
ORP: 1099mV, 21.44 C, TDS=328.51, Ph=3.18
ORP: 1100mV, 21.44 C, TDS=335.56, Ph=3.29
ORP: 1101mV, 21.44 C, TDS=333.79, Ph=3.24
ORP: 1101mV, 21.37 C, TDS=362.39, Ph=3.64
ORP: 1096mV, 21.37 C, TDS=355.17, Ph=3.62
ORP: 1091mV, 21.37 C, TDS=335.56, Ph=3.29
ORP: 1098mV, 21.37 C, TDS=335.56, Ph=3.20
ORP: 1101mV, 21.44 C, TDS=362.39, Ph=3.67
ORP: 1102mV, 21.44 C, TDS=358.77, Ph=3.61
ORP: 1096mV, 21.44 C, TDS=330.27, Ph=3.22
ORP: 1092mV, 21.44 C, TDS=332.03, Ph=3.23
ORP: 1094mV, 21.44 C, TDS=335.56, Ph=3.27
ORP: 1099mV, 21.44 C, TDS=351.58, Ph=3.48
ORP: 1090mV, 21.37 C, TDS=356.97, Ph=3.61
ORP: 1084mV, 21.44 C, TDS=340.87, Ph=3.36
ORP: 1083mV, 21.37 C, TDS=335.56, Ph=3.28
ORP: 1088mV, 21.44 C, TDS=353.37, Ph=3.47
ORP: 1091mV, 21.44 C, TDS=360.58, Ph=3.62
ORP: 1088mV, 21.44 C, TDS=335.56, Ph=3.26
ORP: 1083mV, 21.37 C, TDS=333.79, Ph=3.28
ORP: 1089mV, 21.37 C, TDS=339.10, Ph=3.31
ORP: 1094mV, 21.37 C, TDS=355.17, Ph=3.55
ORP: 1092mV, 21.44 C, TDS=351.58, Ph=3.55
ORP: 1088mV, 21.44 C, TDS=340.87, Ph=3.37
ORP: 1084mV, 21.44 C, TDS=335.56, Ph=3.30
ORP: 1089mV, 21.37 C, TDS=353.37, Ph=3.51
ORP: 1093mV, 21.37 C, TDS=358.77, Ph=3.56
ORP: 1095mV, 21.44 C, TDS=332.03, Ph=3.22
ORP: 1091mV, 21.44 C, TDS=332.03, Ph=3.26
ORP: 1091mV, 21.44 C, TDS=369.66, Ph=3.72
ORP: 1093mV, 21.37 C, TDS=360.58, Ph=3.61
ORP: 1094mV, 21.37 C, TDS=339.10, Ph=3.34
ORP: 1093mV, 21.37 C, TDS=328.51, Ph=3.20
ORP: 1092mV, 21.44 C, TDS=340.87, Ph=3.34
ORP: 1093mV, 21.37 C, TDS=355.17, Ph=3.53
ORP: 1093mV, 21.37 C, TDS=356.97, Ph=3.62
ORP: 1093mV, 21.44 C, TDS=328.51, Ph=3.18
ORP: 1091mV, 21.37 C, TDS=333.79, Ph=3.27
ORP: 1090mV, 21.37 C, TDS=358.77, Ph=3.61
ORP: 1089mV, 21.37 C, TDS=362.39, Ph=3.63
ORP: 1091mV, 21.44 C, TDS=335.56, Ph=3.30
ORP: 1090mV, 21.37 C, TDS=333.79, Ph=3.27
ORP: 1091mV, 21.37 C, TDS=344.43, Ph=3.40
ORP: 1092mV, 21.44 C, TDS=355.17, Ph=3.57
ORP: 1094mV, 21.37 C, TDS=325.00, Ph=3.11
ORP: 1093mV, 21.44 C, TDS=339.10, Ph=3.37
ORP: 1093mV, 21.44 C, TDS=337.33, Ph=3.29
ORP: 1094mV, 21.44 C, TDS=362.39, Ph=3.64
ORP: 1089mV, 21.37 C, TDS=356.97, Ph=3.63
ORP: 1089mV, 21.44 C, TDS=333.79, Ph=3.24
ORP: 1095mV, 21.44 C, TDS=337.33, Ph=3.21
ORP: 1096mV, 21.37 C, TDS=355.17, Ph=3.55
ORP: 1096mV, 21.44 C, TDS=355.17, Ph=3.60
ORP: 1097mV, 21.44 C, TDS=332.03, Ph=3.24
ORP: 1098mV, 21.44 C, TDS=328.51, Ph=3.20
ORP: 1103mV, 21.44 C, TDS=362.39, Ph=3.64
ORP: 1102mV, 21.37 C, TDS=353.37, Ph=3.51
ORP: 1097mV, 21.44 C, TDS=332.03, Ph=3.23
ORP: 1098mV, 21.37 C, TDS=332.03, Ph=3.26
ORP: 1103mV, 21.37 C, TDS=348.00, Ph=3.42
ORP: 1104mV, 21.44 C, TDS=364.20, Ph=3.64
ORP: 1098mV, 21.37 C, TDS=330.27, Ph=3.22
ORP: 1099mV, 21.37 C, TDS=332.03, Ph=3.25
ORP: 1102mV, 21.37 C, TDS=335.56, Ph=3.25
ORP: 1106mV, 21.44 C, TDS=353.37, Ph=3.54
ORP: 1103mV, 21.44 C, TDS=355.17, Ph=3.59
ORP: 1098mV, 21.44 C, TDS=335.56, Ph=3.32
ORP: 1103mV, 21.44 C, TDS=335.56, Ph=3.22
ORP: 1108mV, 21.44 C, TDS=353.37, Ph=3.50
ORP: 1106mV, 21.44 C, TDS=356.97, Ph=3.59
ORP: 1101mV, 21.44 C, TDS=328.51, Ph=3.18
ORP: 1102mV, 21.37 C, TDS=335.56, Ph=3.26
ORP: 1107mV, 21.37 C, TDS=355.17, Ph=3.52
ORP: 1107mV, 21.37 C, TDS=362.39, Ph=3.65
ORP: 1103mV, 21.37 C, TDS=337.33, Ph=3.32
ORP: 1104mV, 21.37 C, TDS=332.03, Ph=3.25
ORP: 1106mV, 21.37 C, TDS=353.37, Ph=3.53
ORP: 1107mV, 21.37 C, TDS=358.77, Ph=3.63
ORP: 1104mV, 21.37 C, TDS=332.03, Ph=3.26
ORP: 1105mV, 21.37 C, TDS=333.79, Ph=3.27
ORP: 1108mV, 21.37 C, TDS=351.58, Ph=3.47
ORP: 1112mV, 21.44 C, TDS=358.77, Ph=3.61
ORP: 1108mV, 21.37 C, TDS=337.33, Ph=3.30
ORP: 1103mV, 21.44 C, TDS=332.03, Ph=3.24
ORP: 1106mV, 21.44 C, TDS=360.58, Ph=3.64
ORP: 1111mV, 21.37 C, TDS=362.39, Ph=3.65
ORP: 1105mV, 21.37 C, TDS=333.79, Ph=3.26
ORP: 1101mV, 21.37 C, TDS=330.27, Ph=3.24
ORP: 1106mV, 21.37 C, TDS=348.00, Ph=3.43
ORP: 1110mV, 21.44 C, TDS=358.77, Ph=3.58
ORP: 1104mV, 21.37 C, TDS=335.56, Ph=3.28
ORP: 1100mV, 21.37 C, TDS=335.56, Ph=3.30
ORP: 1099mV, 21.37 C, TDS=330.27, Ph=3.22
ORP: 1102mV, 21.44 C, TDS=362.39, Ph=3.64
ORP: 1104mV, 21.44 C, TDS=353.37, Ph=3.57
ORP: 1099mV, 21.37 C, TDS=337.33, Ph=3.31
ORP: 1098mV, 21.44 C, TDS=332.03, Ph=3.21
ORP: 1102mV, 21.44 C, TDS=362.39, Ph=3.64
ORP: 1106mV, 21.44 C, TDS=360.58, Ph=3.60
ORP: 1102mV, 21.37 C, TDS=332.03, Ph=3.20
ORP: 1098mV, 21.44 C, TDS=330.27, Ph=3.21
ORP: 1102mV, 21.44 C, TDS=367.84, Ph=3.71
ORP: 1106mV, 21.37 C, TDS=356.97, Ph=3.59
ORP: 1102mV, 21.44 C, TDS=332.03, Ph=3.22
ORP: 1099mV, 21.44 C, TDS=326.76, Ph=3.18
ORP: 1101mV, 21.37 C, TDS=346.21, Ph=3.42
ORP: 1105mV, 21.37 C, TDS=355.17, Ph=3.56
